filepath,start,end,scientific_name,common_name,confidence,lat,lon,week,overlap,sensitivity,min_conf,species_list,model
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,6.0,9.0,Empidonax traillii,Willow Flycatcher,0.9769,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,6.0,9.0,Bombycilla cedrorum,Cedar Waxwing,0.5897,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,9.0,12.0,Empidonax traillii,Willow Flycatcher,0.9908,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,12.0,15.0,Empidonax traillii,Willow Flycatcher,0.8961,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,21.0,24.0,Empidonax traillii,Willow Flycatcher,0.9900,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,27.0,30.0,Empidonax traillii,Willow Flycatcher,0.9801,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,30.0,33.0,Empidonax traillii,Willow Flycatcher,0.8715,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,33.0,36.0,Empidonax traillii,Willow Flycatcher,0.9600,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,36.0,39.0,Empidonax traillii,Willow Flycatcher,0.9062,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_9633 (Site 2)\16801545_20230608_YellowRail2023 [+51.71449-121.28731]\00009633_16801545_20230608T064000-0700_REC [+51.71449-121.28731].wav,42.0,45.0,Empidonax traillii,Willow Flycatcher,0.8823,52.0000,-122.0000,24,0,1.0,0.5,None,BirdNET_GLOBAL_6K_V2.4_Model_FP32.tflite
